"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
273.471606279569,-0.260218026226418,0.358431965608015,-0.725990009805639,0.467844894937796,0.995298543208041,"Gene2018"
92.6341721875882,-0.771439897504854,0.391966782500172,-1.96812569826504,0.0490535766828267,0.855060010888543,"Gene2019"
49.5479463480789,0.748006035167124,0.373077174473937,2.00496327930504,0.0449669728492714,0.818553606693129,"Gene2020"
109.620756565387,0.149655507856451,0.383035020644524,0.390709725718107,0.696011809105107,0.995298543208041,"Gene2021"
38.609647485054,0.25437868992571,0.388889370312417,0.654115821477336,0.513037189030342,0.995298543208041,"Gene2022"
11.9418470899204,-0.305778507880815,0.484692411130444,-0.630871251249119,0.528124710686519,0.995298543208041,"Gene2023"
165.573263979678,-0.29708299994637,0.300209092453516,-0.989586949277262,0.322376051522392,0.977149621423155,"Gene2024"
115.462558472686,0.2561566289156,0.381501345738252,0.67144357884218,0.501937991017106,0.995298543208041,"Gene2025"
370.530611064018,0.281329019971531,0.316440114158618,0.889043478951953,0.37397971324796,0.993108616838184,"Gene2026"
396.29306489679,-0.295153579455383,0.306565571380196,-0.962774711219414,0.33566059423738,0.977149621423155,"Gene2027"
298.645821428534,-0.808220289998429,0.338284263266553,-2.38917495657073,0.0168862587607499,0.769267290080118,"Gene2028"
139.205848324409,0.521210047446893,0.371646189769271,1.40243613898067,0.160785047981116,0.966311336522134,"Gene2029"
54.2734556808559,0.526540499496947,0.375204292784754,1.40334348412962,0.160514437165028,0.966311336522134,"Gene2030"
41.7553964428969,-0.168671713725078,0.40632721800619,-0.41511300806462,0.67805917729419,0.995298543208041,"Gene2031"
34.9421518317053,0.696643147426395,0.37603522018521,1.8526007938386,0.0639395985991519,0.856055940383494,"Gene2032"
23.4331805566166,-0.590953971719514,0.426186293750991,-1.38660951885232,0.165560864161053,0.966311336522134,"Gene2033"
38.1941573675256,1.32778783699374,0.435568832661725,3.04839955806695,0.00230063807439859,0.619665196241461,"Gene2034"
107.322053178201,-0.370181808155687,0.373357665390454,-0.991493793943011,0.321444521259257,0.977149621423155,"Gene2035"
87.5530234225064,-0.139998289821355,0.373897887199397,-0.37442920811878,0.708085015803748,0.995298543208041,"Gene2036"
13.9305777921155,-0.216991112195934,0.496271103971648,-0.437243092453617,0.661935061124569,0.995298543208041,"Gene2037"
241.206888873118,0.280451838750778,0.294200618341593,0.953267332787005,0.340454638518372,0.977149621423155,"Gene2038"
274.895236241578,0.326430376534687,0.352491998438848,0.926064642546256,0.354412387390549,0.989679874222664,"Gene2039"
275.203153952883,-0.356183260828014,0.358042566256899,-0.994807026861855,0.319830127996119,0.977149621423155,"Gene2040"
11.3460133061133,0.141491118843816,0.494828533490324,0.285939692777605,0.774924311915322,0.995298543208041,"Gene2041"
29.830140559361,0.0719168811337237,0.406209617687134,0.177043767558243,0.859474011017404,0.995298543208041,"Gene2042"
28.8527186539312,0.618399024019574,0.383263599357481,1.61350836619048,0.106634107122444,0.932406765998438,"Gene2043"
32.6228990392792,-0.372104475072704,0.442432392990406,-0.841042565978602,0.400324088676133,0.995298543208041,"Gene2044"
27.80907365828,-0.39352357414373,0.378172659587947,-1.04059234364671,0.29806478611736,0.977149621423155,"Gene2045"
29.1183388225231,-0.412376781614086,0.386897259542912,-1.06585604173386,0.286488722787046,0.977149621423155,"Gene2046"
16.7042835463817,0.219009183404812,0.482062958820719,0.454316556369689,0.649601001267652,0.995298543208041,"Gene2047"
28.1159547465937,0.742247199184507,0.403435029232777,1.83981842279798,0.0657948997791997,0.856055940383494,"Gene2048"
32.4168116794846,0.376313390589585,0.496899606084958,0.757322779050955,0.4488565070474,0.995298543208041,"Gene2049"
87.9823624389268,-0.701319231949496,0.328970789933239,-2.13185867381059,0.0330184664437085,0.770602674997537,"Gene2050"
97.3679855445378,0.395749368270258,0.377566206580615,1.04815886955116,0.294565417025957,0.977149621423155,"Gene2051"
179.801066377201,0.423088496815923,0.340756740277001,1.24161446218788,0.214378843240709,0.972722569207905,"Gene2052"
23.7594862072077,0.0907912696700193,0.459264553400577,0.197688388963975,0.843288874700362,0.995298543208041,"Gene2053"
42.4054561059415,0.590594587475521,0.434176736375648,1.36026308642327,0.173746685198976,0.966311336522134,"Gene2054"
880.08002988958,-0.287577407313911,0.401248247975612,-0.716706948291497,0.473554937672942,0.995298543208041,"Gene2055"
29.6020945894963,0.261725537725381,0.378565055247751,0.69136211622622,0.489338005098121,0.995298543208041,"Gene2056"
124.007952078216,-0.373492894138383,0.335674797141663,-1.11266290266278,0.265853233829016,0.977149621423155,"Gene2057"
25.2583405527708,-0.858593569461992,0.388180978270342,-2.21183833707595,0.0269778371380032,0.769267290080118,"Gene2058"
193.09150198872,-0.43427105125068,0.374592221463115,-1.15931678867881,0.246327080890661,0.977149621423155,"Gene2059"
105.617419925201,0.256136636064552,0.37319678087014,0.686331311506352,0.492504208328688,0.995298543208041,"Gene2060"
17.8154085003235,-0.610305820206811,0.508711512956949,-1.19970907805749,0.230252346134825,0.97530502202872,"Gene2061"
181.094706076155,-0.298490990514514,0.392685323040395,-0.760127697677687,0.447178257954954,0.995298543208041,"Gene2062"
199.272471482154,-0.111763592596198,0.371835505330081,-0.300572675266675,0.763740370429605,0.995298543208041,"Gene2063"
160.43394198885,0.168377398833159,0.372058368294985,0.452556408298986,0.650868194193612,0.995298543208041,"Gene2064"
1.83049336821179,-1.01216261366896,1.02440289978834,-0.988051296885319,0.323127526263142,0.977149621423155,"Gene2065"
57.3488992053321,-0.150402702137238,0.361147876597715,-0.416457390125465,0.677075340846715,0.995298543208041,"Gene2066"
318.538727237321,-0.0798979554207633,0.345163568059827,-0.23147853022227,0.816943062950137,0.995298543208041,"Gene2067"
35.9512309234138,0.551120932416356,0.454810832549827,1.21175858834888,0.225604804618041,0.972952680885552,"Gene2068"
31.0171809255633,-0.130402564720076,0.413207297165768,-0.315586306472613,0.752316532759794,0.995298543208041,"Gene2069"
50.3029550042796,-0.00440777422488944,0.358295884980639,-0.0123020509295763,0.990184631074775,0.99679148114792,"Gene2070"
3.29844807454351,-1.26087764246044,0.787898223030607,-1.60030522420845,0.109530888483283,0.942115228257739,"Gene2071"
14.6047926138276,0.0375343301354222,0.581214603687489,0.0645791242981291,0.94850910640429,0.99679148114792,"Gene2072"
42.6872733756573,-0.110640175786748,0.418908270284764,-0.264115520353745,0.791690904887091,0.995298543208041,"Gene2073"
127.900866332344,0.37049313315352,0.341325741578058,1.08545324311202,0.277720961763238,0.977149621423155,"Gene2074"
58.0024581149238,0.108455402153971,0.404530326375958,0.268102031127267,0.788620782435658,0.995298543208041,"Gene2075"
93.289627073036,-0.828755246321228,0.351899013923416,-2.35509397165174,0.0185180220422915,0.769267290080118,"Gene2076"
17.7974587017498,-0.491435699068644,0.455608680629129,-1.07863550446415,0.280750247329709,0.977149621423155,"Gene2077"
284.808727237758,-1.00477478232168,0.350223026147544,-2.86895694259231,0.00411827857078294,0.619665196241461,"Gene2078"
242.028392160631,-0.750944327321405,0.372223703211659,-2.01745434490611,0.043648120881713,0.817467626290286,"Gene2079"
121.811554882912,-0.110006837643607,0.31440543593681,-0.349888472239127,0.726422398713563,0.995298543208041,"Gene2080"
55.8608005767266,-0.50698612866891,0.436627773447983,-1.1611403568429,0.245584825099897,0.977149621423155,"Gene2081"
139.137047696095,-0.678748501593926,0.346514702055285,-1.95878702279603,0.050137733992284,0.856055940383494,"Gene2082"
21.1102053668431,-0.43421382115992,0.416792155972579,-1.04179940754088,0.297504688893424,0.977149621423155,"Gene2083"
18.4081844330847,-0.184297657495747,0.441328406218884,-0.417597541646439,0.676241394477619,0.995298543208041,"Gene2084"
4.02829816379063,-0.451580762747257,0.752077243214074,-0.6004446575426,0.548209933371451,0.995298543208041,"Gene2085"
76.7438114749519,0.0599623061385842,0.376930913234882,0.159080362032336,0.873605560014002,0.995298543208041,"Gene2086"
3.90152325636615,-1.14539389711152,0.797479786689061,-1.43626699538921,0.150926381762055,0.966311336522134,"Gene2087"
45.9778511326349,-0.236014545165898,0.364937759198962,-0.64672547363679,0.51780963343729,0.995298543208041,"Gene2088"
94.7345671119738,0.225878693761092,0.359232167104559,0.62878192557669,0.52949183451948,0.995298543208041,"Gene2089"
144.619464730163,-0.0960598364321039,0.379741974640652,-0.252960807198111,0.80029849970146,0.995298543208041,"Gene2090"
175.074012365538,0.0582804876151551,0.364965780131459,0.159687540004881,0.873127216578515,0.995298543208041,"Gene2091"
94.9968760146326,-0.448731021199818,0.427389264117526,-1.04993517356211,0.293747918646799,0.977149621423155,"Gene2092"
18.1735184045844,-0.463376332026225,0.483469343788745,-0.958439946564015,0.33784096009229,0.977149621423155,"Gene2093"
166.019890844943,-0.233900883860094,0.395884875226449,-0.590830563370982,0.554633954371479,0.995298543208041,"Gene2094"
48.8274334740856,-0.493560046001274,0.388382829762832,-1.27080810009719,0.20379692638022,0.968338308936217,"Gene2095"
5.84465384276509,-0.371525922123791,0.669271258703799,-0.555120091132163,0.578812521381132,0.995298543208041,"Gene2096"
57.0087009608978,0.223356580886178,0.365235673671692,0.611540977475689,0.540841498864638,0.995298543208041,"Gene2097"
6.7050001149204,0.250675844257302,0.5588118332409,0.44858721549162,0.653729457939111,0.995298543208041,"Gene2098"
17.3180941597575,0.105132000483972,0.558560594113504,0.188219508486501,0.850704580228825,0.995298543208041,"Gene2099"
29.2549356249258,-0.253857529013144,0.363242086139182,-0.698865959369791,0.484635802764929,0.995298543208041,"Gene2100"
26.2017225371892,-0.240651221628996,0.399978588143386,-0.601660260730573,0.547400307493171,0.995298543208041,"Gene2101"
146.467168087831,0.639114684340374,0.362352858412221,1.76379092782898,0.0777671854763262,0.880333351737675,"Gene2102"
43.1407797407789,-0.323825207575511,0.407459136585367,-0.794742781544344,0.426763140912399,0.995298543208041,"Gene2103"
19.2404507606495,0.0992970856498514,0.444807754908194,0.2232359588028,0.823351866919293,0.995298543208041,"Gene2104"
22.0493066380398,-0.380026191153564,0.425791373448529,-0.892517356741383,0.372115693788797,0.993108616838184,"Gene2105"
25.2622635070832,0.194284771139963,0.409013261059961,0.475008489056009,0.634780922594808,0.995298543208041,"Gene2106"
57.8539885893257,0.165184459533799,0.32768474875284,0.504095659509596,0.614194156927447,0.995298543208041,"Gene2107"
111.392692516784,-0.605293696056553,0.41181505984093,-1.46981923461069,0.141610718285578,0.966311336522134,"Gene2108"
43.6563938982842,0.37429631437377,0.338658145092403,1.10523346270512,0.269058440652856,0.977149621423155,"Gene2109"
44.9465960224879,0.327524377739132,0.371254047771969,0.882210927273991,0.377662753839578,0.993509127283052,"Gene2110"
93.9135549764978,0.0591897604641365,0.348775688651764,0.1697072427638,0.86524037779988,0.995298543208041,"Gene2111"
17.7810991038794,0.226101756248484,0.557004911772873,0.40592416955325,0.684798318562179,0.995298543208041,"Gene2112"
43.1253144253444,0.104853255926684,0.405117215028233,0.258822019990874,0.795772567147015,0.995298543208041,"Gene2113"
48.139720476929,-0.609886303131731,0.403298847426244,-1.51224410142473,0.130471775584993,0.966311336522134,"Gene2114"
19.2362599490952,0.655718585128343,0.400860091162067,1.63577916481398,0.101885814114276,0.930219026465012,"Gene2115"
23.1521286156511,0.353018774313784,0.373219051423048,0.945875546727204,0.344212067175691,0.977149621423155,"Gene2116"
37.6922990996253,-0.26835856287025,0.406550501797426,-0.660086660042954,0.509198218791063,0.995298543208041,"Gene2117"
15.6155504805721,0.627742918012214,0.549120116998022,1.14317960420757,0.252964028604831,0.977149621423155,"Gene2118"
40.5918114630759,-0.0568440945354427,0.355324207928363,-0.159978108068852,0.872898319325441,0.995298543208041,"Gene2119"
12.8081132999847,-0.258959141453795,0.501017206189916,-0.516866762766694,0.60524917094633,0.995298543208041,"Gene2120"
62.2265454734183,-0.788099000386769,0.385077598291008,-2.04659789061838,0.040697582140463,0.783187444021602,"Gene2121"
31.9868757818419,-0.146416606346773,0.46745067425334,-0.313223649919094,0.754110751772471,0.995298543208041,"Gene2122"
101.262432458163,-0.175309270303393,0.318832054885269,-0.549848321764501,0.582423412153449,0.995298543208041,"Gene2123"
76.056594191623,0.060829688125436,0.352837420182665,0.172401464940834,0.863121920567028,0.995298543208041,"Gene2124"
30.9018095617292,0.977632223567065,0.446228119767746,2.19087991154817,0.0284604838011169,0.769267290080118,"Gene2125"
35.0765485582671,0.107431189418459,0.418320011966977,0.256815802125527,0.797320970779756,0.995298543208041,"Gene2126"
125.580211330407,0.356320606488708,0.305524317370069,1.16625939812545,0.243509583659614,0.977149621423155,"Gene2127"
142.315948796435,-0.229060595588293,0.306112193394755,-0.74828968113956,0.454285447256521,0.995298543208041,"Gene2128"
98.3975881659211,-0.166799348165177,0.372814767162215,-0.447405421826012,0.65458236182979,0.995298543208041,"Gene2129"
77.8727823014554,-0.0354123711190486,0.422905713638912,-0.0837358540615145,0.933266449819443,0.99679148114792,"Gene2130"
5.11480627511343,0.544133265776404,0.650700150144047,0.836227355496919,0.403027011784399,0.995298543208041,"Gene2131"
54.9074450393607,0.0507588739004218,0.391792987856853,0.129555340380332,0.896918238573113,0.995298543208041,"Gene2132"
9.50599981010674,-0.457007707466288,0.524441810658261,-0.87141737782628,0.383526300650597,0.995298543208041,"Gene2133"
63.0106988430974,0.184829568171886,0.371859433919144,0.497041492867101,0.619159791503089,0.995298543208041,"Gene2134"
24.0396239621688,-0.204914241753495,0.419897446567069,-0.488010211609527,0.625542608031418,0.995298543208041,"Gene2135"
43.5667323477261,-0.235692647419165,0.488436029838051,-0.482545580221247,0.629418427234846,0.995298543208041,"Gene2136"
13.444496654147,-0.934832439860663,0.503087410476836,-1.85819088371663,0.0631419121393789,0.856055940383494,"Gene2137"
42.7592865978079,0.0443670828592434,0.376438478185256,0.117860116407678,0.906178495419432,0.995298543208041,"Gene2138"
296.264578506043,-0.0417404574973543,0.32115119733246,-0.129971358799401,0.896589086815845,0.995298543208041,"Gene2139"
494.484741067057,0.00137659308904787,0.307772914016206,0.00447275580909431,0.996431269094754,0.998471281765133,"Gene2140"
2.68679270010391,-0.544195928344137,0.874490024510175,-0.622300898914148,0.533744030225411,0.995298543208041,"Gene2141"
6.2126497424418,0.62013135931874,0.583905097322628,1.06204135254551,0.28821691258786,0.977149621423155,"Gene2142"
12.7907597669928,0.069868459514678,0.481472165809822,0.14511422357544,0.884620688371649,0.995298543208041,"Gene2143"
10.230143671091,-0.218020502367008,0.497056780092857,-0.438622932225729,0.660934777777581,0.995298543208041,"Gene2144"
604.536950810641,0.238535839682615,0.371126834314912,0.642734013354072,0.520396706611048,0.995298543208041,"Gene2145"
211.17495426677,0.145919851667396,0.381601616343407,0.382387928713806,0.702173642810487,0.995298543208041,"Gene2146"
42.2923874473439,-0.0719666888149885,0.405320150560224,-0.177555171425644,0.859072333042131,0.995298543208041,"Gene2147"
178.251995926095,0.438614862035076,0.325367432928079,1.34806012417361,0.177639045455747,0.966311336522134,"Gene2148"
664.916153701402,0.0502800562431606,0.319112808907415,0.157562012052448,0.874801939570674,0.995298543208041,"Gene2149"
91.0196325026447,0.194846423088913,0.37021366414129,0.526308026854868,0.598674206850459,0.995298543208041,"Gene2150"
357.982556627116,0.6437980945367,0.309252698437422,2.0817865059534,0.037361974858841,0.780113562579968,"Gene2151"
12.9145769729184,0.593977284319709,0.489535704825323,1.21334823683934,0.224996707864593,0.972952680885552,"Gene2152"
13.5371196832065,0.431147470774356,0.465268915849559,0.926662960036995,0.354101554563796,0.98950336506079,"Gene2153"
145.565731361808,0.539980348590451,0.334888377862221,1.61241889622281,0.106870815634569,0.932436199292004,"Gene2154"
125.891463144947,0.245819998714528,0.40628139956525,0.605048616494804,0.545146694208882,0.995298543208041,"Gene2155"
152.807657903393,0.426576492194002,0.382080292808952,1.1164577190253,0.264226258816986,0.977149621423155,"Gene2156"
118.894520489698,-0.252256867928771,0.342253758748109,-0.737046304039064,0.461094191231381,0.995298543208041,"Gene2157"
29.5677067279168,0.381775550381243,0.421618897180957,0.905499143738301,0.365201013299864,0.993108616838184,"Gene2158"
162.266101353897,0.233685234245122,0.378655235635351,0.617145129006387,0.537139004271038,0.995298543208041,"Gene2159"
417.573477209643,-0.532976238012667,0.397190343413366,-1.34186605201019,0.179639430768455,0.966311336522134,"Gene2160"
237.79085595821,-0.234652218366021,0.300209400676633,-0.781628482776174,0.434432942770697,0.995298543208041,"Gene2161"
8.63853737761646,-0.130533654427812,0.586573746527848,-0.222535794007983,0.823896812152179,0.995298543208041,"Gene2162"
99.6499863771546,0.444881223382823,0.421656129904957,1.05508064944556,0.291388441199891,0.977149621423155,"Gene2163"
47.7190257157216,0.13660520260765,0.463610551624117,0.294655076613541,0.768257383912644,0.995298543208041,"Gene2164"
50.6268417444895,0.216882120646866,0.352822010879349,0.614706888910714,0.538748309540407,0.995298543208041,"Gene2165"
51.0549110430074,-0.0863334231380715,0.34093998599361,-0.253221759502535,0.800096852691205,0.995298543208041,"Gene2166"
12.53419811115,0.884866569422277,0.46196760458702,1.91542991464371,0.0554376991719887,0.856055940383494,"Gene2167"
76.6502800612746,-0.421079819302856,0.441967917746612,-0.952738428277204,0.340722617702392,0.977149621423155,"Gene2168"
268.851213829002,0.337021023382792,0.444997642068847,0.757354627354745,0.448837431413357,0.995298543208041,"Gene2169"
379.912612221788,0.324011946993257,0.388418535893143,0.83418250431384,0.404178148581041,0.995298543208041,"Gene2170"
104.554687088969,0.574493750709892,0.366430257050398,1.56781199056626,0.116925015751454,0.959409369492426,"Gene2171"
19.0367627092468,-0.730433670038053,0.471466153786639,-1.54928124568749,0.121314126094781,0.966311336522134,"Gene2172"
30.3251382516569,0.371077008762979,0.408890403648218,0.907521931187775,0.364130857307209,0.993108616838184,"Gene2173"
29.633377905215,-0.286438924619271,0.404822775387384,-0.707566229062016,0.479214670818882,0.995298543208041,"Gene2174"
128.504058006349,0.198479945761259,0.343931640341778,0.577091266055145,0.563877804072674,0.995298543208041,"Gene2175"
35.011416887543,-0.304644775031416,0.3997243728272,-0.762137101815188,0.445978181171779,0.995298543208041,"Gene2176"
1343.04521521516,-0.159643274069177,0.303034801391882,-0.526814984074147,0.598322076384095,0.995298543208041,"Gene2177"
37.8390856298987,-0.38880832372355,0.393264759391347,-0.988668103201787,0.322825553670156,0.977149621423155,"Gene2178"
74.6312564633486,0.210698251327112,0.359317270549673,0.586384982288194,0.557616833968826,0.995298543208041,"Gene2179"
40.3207975369417,0.669256859864728,0.362440276237757,1.84653004575491,0.0648152809071123,0.856055940383494,"Gene2180"
23.8772932197124,-0.157172059393653,0.458072433443961,-0.343116170977534,0.731511066099176,0.995298543208041,"Gene2181"
130.197150618814,-0.318140037751104,0.427646349460161,-0.743932546490127,0.456917284174843,0.995298543208041,"Gene2182"
32.6547024957518,-0.378946508387221,0.378406506863182,-1.00142704079937,0.316620396430645,0.977149621423155,"Gene2183"
49.1543979846022,-0.178267842037535,0.35921447072878,-0.496271326920272,0.619702993276497,0.995298543208041,"Gene2184"
43.7917925609209,-0.458650549254515,0.358743064585063,-1.27849314602084,0.201075599916274,0.966311336522134,"Gene2185"
2.19875104094055,-0.335408509700218,0.963247506623211,-0.348205946440532,0.72768552229044,0.995298543208041,"Gene2186"
104.438372673452,0.117870590371734,0.4008457197569,0.294054756137145,0.768716062566889,0.995298543208041,"Gene2187"
75.3245960067208,0.341580733317604,0.360085325472927,0.948610535208511,0.342818730787591,0.977149621423155,"Gene2188"
17.6655228011015,0.447024146145595,0.48920224970687,0.913781869182843,0.360831475211939,0.993108616838184,"Gene2189"
265.160611012923,-0.10456961792835,0.344270751669392,-0.303742381312629,0.76132416686208,0.995298543208041,"Gene2190"
14.994063284213,-0.222930639193305,0.443798519200683,-0.502323981600528,0.615439642605507,0.995298543208041,"Gene2191"
5.3599038442572,-0.407056667869879,0.67960849912506,-0.598957588661606,0.549201166881537,0.995298543208041,"Gene2192"
20.9914157515672,-0.285457884753494,0.443498872384236,-0.643649629183682,0.519802660084324,0.995298543208041,"Gene2193"
10.8466380173261,0.213675644053917,0.485760914408853,0.439878215220238,0.660025314718056,0.995298543208041,"Gene2194"
159.632541324539,0.121939289256713,0.327760566271704,0.372037706194433,0.709864775626705,0.995298543208041,"Gene2195"
52.3102643528377,-0.357659620290779,0.377316635582351,-0.9479031311163,0.343178770809071,0.977149621423155,"Gene2196"
36.8569899275474,0.67724344259999,0.406820893045444,1.66472139011882,0.0959683534556757,0.929203951102504,"Gene2197"
45.7454084058903,0.554245081423252,0.400030868160932,1.38550578351939,0.165897865280228,0.966311336522134,"Gene2198"
16.8273567611676,0.0729615303581556,0.488383728621524,0.14939385995535,0.881242856409485,0.995298543208041,"Gene2199"
55.779696288334,0.464344640966383,0.478592325493653,0.97023001881074,0.331931850821374,0.977149621423155,"Gene2200"
67.2303643117843,-0.220525421102118,0.475856878256662,-0.463428041452359,0.643057582750266,0.995298543208041,"Gene2201"
43.9198690649279,0.210384391595777,0.367351559219675,0.572705862587528,0.566843867308412,0.995298543208041,"Gene2202"
54.2851562465147,0.634024506428943,0.345511763099173,1.83503016146793,0.0665012205953092,0.856055940383494,"Gene2203"
17.0404370758794,0.616761578283743,0.47413789309979,1.30080634190935,0.1933247506433,0.966311336522134,"Gene2204"
155.992380869868,0.174992412415695,0.34878543774446,0.501719376667051,0.615864932480408,0.995298543208041,"Gene2205"
8.6481687947688,-0.0522145103094179,0.542355601835882,-0.0962735705737544,0.923303301192343,0.99679148114792,"Gene2206"
756.115318522028,0.159430938727754,0.313305796750866,0.50886686547498,0.610845546696238,0.995298543208041,"Gene2207"
408.033435384656,0.175342393950471,0.371035967875085,0.472575192520157,0.6365162845979,0.995298543208041,"Gene2208"
98.4366092978264,-0.219329267817512,0.442243575747776,-0.495946758404923,0.619931975233046,0.995298543208041,"Gene2209"
11.9559582130341,-0.130265168560194,0.480151467821722,-0.271300156909154,0.786160185795492,0.995298543208041,"Gene2210"
112.581386418352,-0.222021786538152,0.367484910734255,-0.604165722327322,0.545733467805602,0.995298543208041,"Gene2211"
5.22409850524819,1.04192971067315,0.707562669068971,1.47256173371067,0.140869249432138,0.966311336522134,"Gene2212"
30.1276943092132,0.277169889588839,0.459329196997303,0.603423190602156,0.546227198569957,0.995298543208041,"Gene2213"
118.032354772928,0.349136837043764,0.383488629201412,0.910422918590354,0.362599515553191,0.993108616838184,"Gene2214"
135.02722087526,0.228939616718126,0.328648001910337,0.696610401972217,0.486046644327965,0.995298543208041,"Gene2215"
52.8844771554461,0.066785299702612,0.341601545127104,0.195506433314763,0.844996501802185,0.995298543208041,"Gene2216"
41.0869845782471,0.0454298539364328,0.460805628511265,0.0985878885273257,0.921465486724516,0.99679148114792,"Gene2217"
64.2222665921579,0.64872125397814,0.357723838992688,1.81346945119696,0.0697594461760015,0.868407311275084,"Gene2218"
9.85900579762428,0.166088554380971,0.583469018500741,0.284657023962892,0.775906918877846,0.995298543208041,"Gene2219"
36.8068217017049,0.00750983692631364,0.408318847777145,0.0183920898268512,0.98532606278052,0.99679148114792,"Gene2220"
587.830449154642,-0.453725995423012,0.351761922997939,-1.2898667131339,0.197096939876995,0.966311336522134,"Gene2221"
4.99332692987475,-0.507375531763072,0.679238740980807,-0.746976727255622,0.455077609055575,0.995298543208041,"Gene2222"
408.305599430344,-0.111883992500214,0.388953267395945,-0.287654075383609,0.773611547272334,0.995298543208041,"Gene2223"
88.1890648996073,-0.279503204439012,0.3562148890784,-0.784647730930459,0.432660136600346,0.995298543208041,"Gene2224"
47.4224991162739,-1.06973420817226,0.36821003896984,-2.90522825277962,0.00366985367676694,0.619665196241461,"Gene2225"
953.615612103995,-0.161543515700357,0.422093040853154,-0.382720158981625,0.701927265744379,0.995298543208041,"Gene2226"
46.1275714795199,-0.195105343014288,0.39873280281757,-0.489313499254671,0.624619765423351,0.995298543208041,"Gene2227"
453.691072949888,-0.488831407965504,0.291491768225457,-1.67699901421371,0.093542674614181,0.927316529217752,"Gene2228"
62.007939752156,-0.62469569804258,0.335370231790687,-1.86270467330109,0.0625038280279091,0.856055940383494,"Gene2229"
127.077932477377,0.0629875796364837,0.331485769073962,0.190015938881617,0.849296640651339,0.995298543208041,"Gene2230"
22.0853408098839,-0.678329805942654,0.410684405227081,-1.65170578017829,0.0985945437853764,0.930219026465012,"Gene2231"
21.8393086796369,0.423044355966397,0.434936804560727,0.972657065418178,0.330723770623758,0.977149621423155,"Gene2232"
5.84520222515116,-0.372641513289509,0.612606196209427,-0.608288841339301,0.542995920544255,0.995298543208041,"Gene2233"
22.0143442303674,1.33770099842624,0.469009391565636,2.85218382079889,0.00434199837206229,0.619665196241461,"Gene2234"
144.106564988521,-0.0190710176748209,0.41150045754504,-0.0463450704006412,0.963035216895471,0.99679148114792,"Gene2235"
15.0981979489441,0.949680523123053,0.502971817396635,1.88813863973248,0.0590073407189841,0.856055940383494,"Gene2236"
11.8012923971031,0.943804471021579,0.492749860224103,1.9153825240911,0.0554437381877904,0.856055940383494,"Gene2237"
22.9232212530783,0.0163857688228307,0.428462466207555,0.0382431837445783,0.969493790413014,0.99679148114792,"Gene2238"
74.5102545418802,0.969837435032298,0.431044083710508,2.24997273291343,0.0244506762588549,0.769267290080118,"Gene2239"
29.7401159953989,-0.011873680650767,0.359474254742913,-0.0330306843789378,0.973650118389868,0.99679148114792,"Gene2240"
194.453254257451,-0.64113708508757,0.334449783432272,-1.91699058228693,0.0552391281071214,0.856055940383494,"Gene2241"
87.6878114583031,0.0768175901657221,0.333701984165359,0.230198182242923,0.817937774293771,0.995298543208041,"Gene2242"
52.0133951567037,-0.520883084877959,0.407316833020619,-1.27881551325818,0.200962029666402,0.966311336522134,"Gene2243"
18.4661327882028,-0.228382406610967,0.513569798663996,-0.444695944358649,0.656539500601274,0.995298543208041,"Gene2244"
17.1788901631158,-0.0727484319139084,0.431029854853244,-0.168778174167721,0.865971126510805,0.995298543208041,"Gene2245"
90.2935428389542,0.333846766517951,0.342204151362012,0.975577780658715,0.329273739843552,0.977149621423155,"Gene2246"
29.425605997537,-0.486257882558828,0.427455003738016,-1.13756507306404,0.255302137856429,0.977149621423155,"Gene2247"
226.334997531301,0.790290248547111,0.346017505486903,2.28396030840996,0.022373863735477,0.769267290080118,"Gene2248"
8.54859138959286,-0.771214307015422,0.538229352860494,-1.43287299906015,0.151894134850561,0.966311336522134,"Gene2249"
83.8919517320522,0.488036576084943,0.512657696801661,0.951973566630673,0.341110387801294,0.977149621423155,"Gene2250"
23.9931222774187,0.178685360993395,0.38751017621229,0.461111402905469,0.644718681127021,0.995298543208041,"Gene2251"
298.392362362071,-0.269930803116628,0.338659351503093,-0.79705698932741,0.425417934227422,0.995298543208041,"Gene2252"
90.4169304211989,-0.765278330690605,0.312190187233532,-2.45132089984027,0.0142332998766304,0.769267290080118,"Gene2253"
18.3201073224344,-0.209727760615669,0.45773425305907,-0.458186729994628,0.646818292743695,0.995298543208041,"Gene2254"
11.231158099177,0.111872440241924,0.516906057490459,0.216427025028603,0.828654902495333,0.995298543208041,"Gene2255"
65.629525177731,-0.281664367185834,0.323509252965459,-0.870653202664059,0.383943537663195,0.995298543208041,"Gene2256"
33.4274287143038,-0.202864324238455,0.392052321938817,-0.517441965998899,0.60484767086152,0.995298543208041,"Gene2257"
55.3639853446571,0.355388156382316,0.341187712464374,1.04162061938097,0.297587605089529,0.977149621423155,"Gene2258"
36.9484836244749,0.432161309200823,0.481315137787897,0.897875996975737,0.369251662654768,0.993108616838184,"Gene2259"
100.000831054726,-0.0928740625921965,0.343942437515174,-0.270027924623576,0.78713877056487,0.995298543208041,"Gene2260"
13.2711317366031,-0.0370566107966325,0.480011895414369,-0.0771993593297172,0.938464951308276,0.99679148114792,"Gene2261"
3050.59443153218,0.0511717374957273,0.331395764216264,0.154412768723059,0.877284286418413,0.995298543208041,"Gene2262"
